0,0.00552743999287486,0.0619965465957648,12.1802722975313,1.80419892030245,0.218797431965992,0.000274946010904387,0,0,0,0,0,0.18385734366538,0.381088796612403,0.000734866014681756,0.00554827668747748,0,0.0120968830583479,0,0.0607402892892424,0.0268897891701272,0.040753359302073,0,0,0,0,0,0,0,0,0.0762067676910192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68659005593508e-05,0,0,0,0,0.00367004005238414,0,0,0,0.000226196993025951,0,0,0,0,0,0,3.05142002616776e-05,0,0,0,0,0.00169665005523711,0,0.00168419000692666,0,0,1.02625997977501e-10,6.78329015499912e-05,9.3296002887655e-06,0,0,0,0,0,0,0,0,0,0.0122381914420373,0,0,0.0011272500269115,0.00203021796187386,0,0,0.00171044184389757,0,0,0,0,0,0,0,0.000707986007910222,0.029664973945529,0,1.42985866613594,0.00821067911965656,0.0129427541423865,0,0.00050805760838557,0.0102568855618301,0.0406035637364772,0.00474433687085707,0,0.00340245895495173,0.00447342366851444,0.0081260110509902,0.000323373009450734,0.0115365637573106,0.00798462536879052,0.00637527108377611,0,0.0134379405571963,0,0,0,0.00963513423630502,0,0,0,3.41252998623531e-05,0,0,0,0,0,0.00729821447384893,0.565218280014752,0,0.0099518372444436,0.00833124993368983,0,0,0,0.0606781551861957,0,0,0.000158292998094112,0,0,0.000290780008072034,0.0137328902528679,0,0,3.24717002513353e-05,0,0.0032765354011417,0,2.74685999102076e-06,1.16765004349872e-05,0.0114333047039707,0.00984671833350603,0.0246317416778652,0,0,0.0675282893130316,0,0.0318200609866608,0.0702654071533289,0.0872153381917525,0.0084453863582894,0,0,0,0,0,0,0.0351499443185048,0,0.00673265669320244,0.00218774539030164,0,0,0,0,0,0,0,0,0,0,0,0,0.000183365002158098,0,0.000528704025782645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43186998684541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00229728990234435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00958155565695051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130218486992817,0,0,0,0,0,0,0,0,0,0.00931117523850844,0,2.00096001208294e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139893663526891,0.121696640054419,0.00870531979154521,0.119359108677493,0.0123762519646249,0.144556725925097,0.00297361668708618,0.000111114997707773,0.0418557662886059,0,0.00243162672313701,0.000581195985432714,4.57257010566536e-05,0.00399320269025338,0.031873687839834,0,0,0.00511122719032642,0.0125984356760114
0,0,0,0,0,0.00963949768447492,0,0,0,0,0,0,0,0,0.00490181158306768,0,0,0.00587105983868241,0,0.00129239005036652,0.121045127329126,0.0292155989664025,0.438031825938578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581253028940409,0.000112128996988758,0,1.85483004315756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302995997481048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000453754515802984,0,0.00886583196302126,0,0.0218047666130587,0,0.0207214001438842,0.0310990033949565,0,0.0275738801473153,0,0,0,0,0,0,0.00756616983562708,0.0090607162434253,0,0,0,0,0.253839115667517,0.500829237909812,9.3500898401544e-07,0.0995459780315286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.0364208958062,0.646687672476844,0,0,0,0,0,0,0,0.336156752832409,0,0.039763138964112,0,0.0348035003989935,0.0032157099340111,0.00286008999682963,0.00671344995498657,0,0,0,0,0,0,0,0,0,0,0.24935242712483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148325112620107,0,0,0,0.00243550905724987,0,0,0,0,0,0,0,0,0,0,0.000636004588159267,0.000473967986181378,0,0.0310467189163433,0,0,0.000595161982346326,0.000534332008101046,0,0,0.00136672448866193,0,0,0.000865204026922584,0,0,0.00172284001018852,0,0,0,0,0,0,0,0.644466120671733,0.00503391399979591,0,0,0.00605715007986873,0,0,0,0,0,0.389442831125433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232619090093067,0,0,0,0,0,0,7.34881978132762e-05,0.000995573407820416,0.00062976498156786,0.00451966980472207,0.01000553634168,0,0,0.00601238307717722,0,0.00344296516414033,0,0.00660265385727143,0.00626510009169579,0,0,0,0,0,0,0.0014311860431917,0,0.00493939523585141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733381020836532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54457001271658e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259054009802639,0,0,0,0,0,0,0,0.00208903988823295,0,0,1.10301998574869e-05,0,0,0,0,0,0,0,0,0,0.00288892363028026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31382022725302e-06,0,0,0,0,0,0,0.016800708584924,0,0.00353242992423475,0.0119384669160354,0.014458101184573,0,0,0.00465155016536301,0,0,0,7.42121992516331e-05,0.00373274995945394,8.88153008418158e-05,0,0,0,0.00321025818037413
0,0,0,0,5.42915542486235,0.508622126312185,0.00958297291350618,0,0,0,0,0,0.699852137869057,0.0150814497610554,0,0.00171655998565257,0,0.00312729724828387,0,0.00784999411553144,0,0.0339662747646798,0,0,0,0,0,0,0,0,0.00538427429114563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82618020214431e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427356034288096,0,0,0,0.00189565005712211,0,0,0.00121781999041559,0,3.54689000232611e-05,0,0,0,0,0,2.78506995528005e-05,0.219643968202945,0,1.17050149385854,0.0023352390693816,0.000419440999394283,0,0.00100191996898502,0.0236403104190686,0.00836252518729452,0.000227612645176123,0,0.00247845996636897,0.00131763582976419,0.000357669021241236,0,0.00265940879080517,0.00174685056845192,0.000597944288529106,0,0,0,0,0,0.289538337698332,0.00372010003775358,0,0,0,0,0,0,0,0,0.00390630376796253,0.391799804358243,0.00930011312857459,0.0260455652677791,0.00346222007647157,0,0,0,0.119561269625059,0,0,0,0,0,0.000114112997835036,0.000372414698162515,0,0,0,0,0.00588510800162112,0.000661155421738613,0,0,0.00360845653626285,0.000185136898835481,0.017012610526443,0,0,0.0122054236264115,0,0.0238977832141245,0.0303045291878448,0.029626000034952,0.00336413914555855,0,0,0,0,0,0,0.0305867112691089,0,0.00736641546063765,0,5.28877990291221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000403679350711172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00866880953951465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534917521099487,0.00187510997056961,0,0,0,0,0,0,0,0,0.000747952988604084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86173007377511e-06,0,0,0,0,0.187846739514498,0.0459104310057956,0.002492476273801,0.0362814335459376,0.010046623913875,0.10096469358065,1.22499995995895e-05,0,0.0450733836109647,0,0.00029856944316542,0,9.62245030677877e-05,0,0.00697790959137023,0,0,0.00282957771264591,0.00567340789234538
0,0,0,0,0,2.79332514814293,0.0419434889171839,0,0,0,0,0,1.84280137764123,0.00129397003911436,0,0.010991814893714,0,0.000596772006247193,0.00229036898324875,0.0900760659762643,0.0118447960412595,0.0762811806765455,0,0,0,0,0,0,0,0,0.025211719236836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000493619998451322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179099000524729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103863781168911,9.82296926395065e-05,0.00704329974541906,0,1.53823002619902e-05,0,0.0137334310356323,0.000546540716641175,0,0.0034519080654718,0.00976030900074942,0.00612151412246931,0,0.00260180991608649,0.00451763963602225,0.000139815902912233,0,0,0,0,0,0.142203734415418,0,0,0,0,0,0,0,1.32502000482759e-08,0,0.0354931505371496,0.870082049215171,0.0206062601791928,0.0159532975649768,0.00100473854272742,0,0.000420016003772616,0,0.168391567601077,0,0,0,0,0,0,0.00239455248918574,0,0,0,0,0.000213400393477059,0.000327050795021933,0,0,0.0066798475872929,0.00146154816910027,0.0111368205731921,0,0,0.00827591437602848,0,0.0222121480095296,0.0220386792052301,0.0329025678313428,0.00896862253557629,0,0,0,0,0,0,0.0154481211066013,0,0.0108973156428294,0.00463057456363458,0,0,0.00187389005441219,0,0,0,0,0,0,0,0,0,0,0,5.21203000971582e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402848498538333,0,0,0,0,0,0,2.51958999797353e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751530968102543,0,0,0,0,0,0,0,0,0,0.000225624317160111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70032999449177e-05,0,0,0,0.0139705899637192,0.0493479661717728,0.00428362996899523,0.0488992664732637,0.00780335160709456,0.0223222884729353,0.00202072993852198,0.00119549199007452,0.0190878678425292,0.00162146997172385,0,0,0.00555474656357546,0.0017862799577415,0.00226654705147666,0,0,0.000794642022810876,0.0043003442414502
0,0,0,0,0,0,1.081360336358,0,0,0,0,0,0.216739876629688,0,0,0,0,0.116191296399813,0.732375941842861,0.588611898446821,0.178810386380803,1.18421132610675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329276989214122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261408095684601,0.00126048095989972,0.00185238696576562,0,0,0,0.0415108256261192,0,0,0,4.33598006566172e-06,2.23539996113686e-06,0,0.00565214012749493,0.00136569002643228,0.00113128148586839,0,0.00768196362226092,0,0,0,0,0,0,0,0.128731051143404,0,0,0,0,0,0,0.0918352190637961,0.435352229969396,0.0115140234302089,0.0255590117594693,0.00380083010531962,0.218856881131757,0.0154085047724948,0.720669527017598,0,0,0.00881635985933826,0,0,0,0,0,0,0,0,0.00759519556595478,0,0,1.57742997544119e-05,0.00659581538275233,0.0035686807550519,0.00105175280987169,0,0,0.00107908004429191,0,0,0.000385688996175304,1.79144008143339e-05,0,0,0,0,0,0,0,0,0,0.000938201210374245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000136319999000989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311853997409344,0.00432179013586165,0.00414119878996644,0.00975894386829168,0.00194263004232198,0.00155212999942478,0,0,0.000343291991157457,0,0,0,0,0,0,0,0,0,0.00217113306280226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476024376597038,0.000151865999214351,0,0.0024940459697973,0.102876275330254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128351000603288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225387001410127,0,0,0,0,0.144106329063654,0,0,0,0.00153682397285593,0,0,0,0.0130140790126916,0.000665605999529362,0,0.012109545932617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000351233000401407,0,0.380637895351022,0.00533340609399602,0.0145975129378257,0.00917365029454231,0,0,0.0313105271034146,0,0,0.751869092041148,0,0,6.55479016131721e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631128018721938,0,0.00122741595987463,0.00147288001608104,0.00581151887308806,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.93480451630536,1.23758605313304,0.565607549390716,0.552285603174823,0,0.0556272414681303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01600933025352,0.053115808070288,0.130330864343577,0.0001152377044491,0.93823911488856,0.00517570806550793,0,8.37616971693933e-06,0,4.22332996095065e-05,0,0,0,2.54622792681403e-05,0,0.329105105403897,0.164993704902656,4.42128307895018,1.59603806636302,0.574140666713985,1.82902247298273,0.000920085114557878,0,0.000805785995908082,0,0,1.94454003121791e-07,0,0,0,0,0.000338950907462277,0,0,0,0,0,0.00584979983977973,0,0,0,0,0.174914458484466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407992354527131,0,0,0.080350499600172,0.243914071237668,0.0013557500205934,0,0,0,0.00427919998764992,0.00294603011570871,0,0,0,0,0,0,0,0,0.0046904101036489,0.0336817987263203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186681002378464,0,0,0.0104378800315317,0.00703111666049949,0,0.0102897631238363,0.0130023789679399,0.000184529999387451,0,0.0069499719174928,0,0,0,0,0,0,0.0459679401828907,0.000246776995481923,0.0191090921634718,3.84896011382807e-05,0.000122936005936936,0,0,0,0,0,0.00302014265253092,0,0,0,0,0,0,0,0,0,0.000597277015913278,0,0,0,0,0,0,0,0.0539539512828924,0,0,0,0,0,0,0,0,0,0,0,0,0.460700586211733,0,0.0127630618377741,0.00027301101363264,0.00385367815397331,0,0.0277488983374496,0,0,0,0,0,0,0,0,0,0,0,0.00200488104019314,0,0,0,0,0,0,0,0,0,0.00976464829545876,0.0125051964329259,0.00823257118463516,0.00203588732951232,0.129224377476612,0.00351529733325151,0,0.00811907465276818,0.00203898011916337,0.00189205195056275,0,0,0,0,0,0.000263461988652125,0,0.000774361426010728,0.018879613392528,0.172479056498527,0.00286208000034094,0,0,0,0,0,4.17936007579556e-06,0.000106772469280259,0,0,0,0.00222952989861369,0,0.00145810598041862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320146993635717,6.28128904942571e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000858406012412161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000622036983259022,0,0,0.21774050998373,0.16746403007528,0.228440743006823,0.105093170290942,0.0375930290290256,0.000140895854201517,0,0.0645847767245725,0,0.0164786690398273,0.0186053244200366,0,0.00101032003294677,0,0,0,0,0.201392836028247
0,0,0,0,0,0,0,0,0,0.00325099802284967,0.260950171409149,0.253084393438812,0,0.00270706997253001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300914207764436,0,0,0,0,0,0,0,0.414316808975855,0.0021241725589789,0.0213189404457808,0.00287858818987274,0,0,0,0,0,0,0,1.49320999298652e-06,0,0,0,4.36853560038741,1.17214016282669,2.79537745474443,0.10341714964365,0.00735432425629057,0.448453417828251,1.38835002871929e-05,0,0,0,0,0,0,0,0,0,0.00627743010409176,0,0,0,0,0,0,0,0,0,0,0.0464644795283675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231787998927757,0,0,0,0.771712187374117,0.0141722882253816,0.00467991101322696,0,0.0114420000463724,0,0,0,0,0,0,0,0,0,0,0,0.452939691158072,0.147006445571606,0,0,0,0,2.00678005057853e-06,0,0.0207732003182173,0,0,0,0,0,0.00150658003985882,0,0.000410462002037093,0.00574900174251525,0.00339302669226527,0.000882767024450004,0.00159965856755662,0,0.00101808004546911,0,0,0,0,0,0,0,0,0.640389280477848,0.000264764908934012,0.00349688264866113,0,0.00277510608430021,0,0,0,0,0,0.00176341994665563,0,0,0,0,0,0,0,0,0,0.00330508089973591,0,0,0,0,0,0.000153632005094551,0.00154736303375103,0.234721495769918,0,9.49294981182902e-05,0,0,0,0,0,0,0,0,0,0,0.00889301976349088,0.00215433486096117,0,0,0,0,0.000102802061746843,0,0,0,0,0,0,0,0,0,0,0,0,0.000342596925491989,0,0,0,0,0,0,0,0,0.0180310750592131,0.00863368395701158,0.00148539000656456,0.0076632630837139,0.00140661701698264,0.00144936994183809,0.000278165010968223,0,0.000178561997017823,2.04784992092755e-05,0,0,0,0,0,0.000510412603034638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809923875772256,0.0792009743740802,0.0162727185943368,0.259782941654862,0.0523810416143391,0.00423719362015618,0,0,0.033958817135499,0,0.0178791732432728,2.12134000321385e-05,0.00331007991917431,0,0,0,0,0,0.0799870798618372
0,0,0,0,0,0,0,0,0,0,0.0290443003177643,3.97386630439291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299214497499634,0,0,0,0,0,0,0.00324139723670669,0,0.0358273026031384,0.0165781855462228,4.84504994346935e-07,0.00517761986702681,0,0,0,0,0,0,0,0,0,0,0.376287601831315,0.000663888989947736,0,0,0,0,0,0,0,0,0,0,0,0.000241022004047409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972272776581036,0.214854791731341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000943173508858308,0.00634315213958592,7.5189596770997e-08,0.00161471729895979,0.00870502974871457,0.0019592409953475,0,0.000872784115927061,0,0,0.000448634003987536,0.00498266005888581,0,0,0,0.00120337004773319,0.0167632908600375,0,0,0,0,0,0,0,0.00377677155163525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000506384996697307,0,0,0,0,0,0,0,0,0,0,0.00549301361388643,0,0.0111744376910821,0.000738733971957117,0.00263798051491904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00893689616350457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777166231570603,0.00578750619115453,0,0.0373486815086395,0.0345659300977417,0,0,0,0,0,0,0,0,0,0,0.0242332084490045,0,0,0,0,0,0,0,0.000439027993706986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116720237201662,0.00639116762795311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156434005475603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130694886961464,0.0125762638472224,0.0273220066479265,0.00700775999575853,0.00218883704656037,0.00169627997092903,0,0.00345445818311418,0,0.00324574997648597,0.025655486046162,0,0,0,0,0,2.5171800643875e-06,0.000855127989780158
