0,0,0.392761100373974,15.8014467280183,3.31885628473434,0.0403113210756487,0.010780899785459,0,0,0,0,0,0.025604316393661,0.00689293273535441,0,0,0,0.000177038004039787,0,0,0.0469166596885771,0.026328899897635,0,0,0,0,0,0,0,0,0.0160022613411428,0,0,0,0,0,0,0,0,0,0,0,0.000118506999569945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408240011893213,0,0,0,0,0,0.0021802200935781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000463141012005508,0,0,0,0,0,0,0,0,0,0,0,0,0.0012819655344174,0,0,0.000205050899239723,0.000713166986315628,5.9922099353571e-06,0.000110083998151822,0,0.00715146733311478,0,0,0,0,0,0,0.00374491000548005,0.0218293842474804,0,1.26610703104967,0.0017214099643752,0.00136309628123854,0,0,0.073928775236709,0.00809531443074363,0.000425003220243525,0,0,0.00285239216509581,0.00180269337048311,0.000831457968160976,0.00133367085352176,0.0231532171682147,0.000592232718190644,4.35238998761633e-05,0.000379318012164731,0,0,0,0.410849775305731,0,0,0,0,0,0,0,0,0,0.000160694005899131,0.469986551178704,0,0,0,3.17488002110622e-06,0,0,0.101918492767062,0,0,0,0,0,0,0.011762107422232,0,0,0,0,0.00472320592962205,0,0,0,0.0102561310838162,0.00178681575016526,0.00637042132325405,0,0,0.100804344663572,0,0.011575642629623,0.0229800338971256,0.0607111384678367,0.00212204901617952,0,0,0,0,0,0,0.00950761046442494,0,0.00296285379772598,8.54925965541042e-05,0,0,0.000474495987873524,0,0,0,0,0,0,0,0,0,0,0,0.0136127474959267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650817302812357,0,0,0,0,0,0.000260997806435626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272433184181864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144336299272254,0,0,0,0,0,0,2.90190000669099e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72613999388705e-06,0.0908171547112707,0.00410162519895607,0.0880860627003127,0.00218429025699152,0.0706396980783621,6.86760652541807e-05,0.00186279998160899,0.0379763808998419,0,0,0,0,0,0.0453053902832989,0,0,0,0.0076960217420492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150579903274775,0,0,0,0,0.480807117259019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219720997847617,0,0,0,0,0,0,0,0,0,0,0,0.00324613996781409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190489005763084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022566130704945,0.0955118998731734,0,0.0381350714226301,0,0,0.00654110675714037,0,0,0,0,0,0,0.00731484320272102,0.00448889221297577,0,0,0,0,0.0989284435301556,0.265183038303348,0,0.127759405611108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.921297972179896,0.403490316574903,0.0177381526591489,0.00342313991859555,0,0,0,0,0,0.232743491076917,0.00879523405455984,0.29559657186735,2.05838005058467e-05,0.00063539098482579,0,0.00744292276795022,0,0.000846221984829754,0,0,0,0,0,0,0,0,0,0.397284859822101,0,0.00219632009975612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351432908792049,0,0,0,0,0,0,0,0.00122853502421094,0,0,0.19658073886678,0,0,0,0,0.00527737010270357,0,0,0,0,0,0,4.99888017202466e-07,0,0,0,8.03686998551711e-06,0.000210202997550368,0,0,0,1.45139879434924,0,0,0,0,0,0,0,0,0,0.202980946276512,0.00899548004963435,0,0,0,0,0.00414439499218133,1.93842993212456e-06,0.00976943359273719,0,0,0,0,0,0,0.00201395992189646,0,0,0,0,0,0,0,0,0,5.9387598412286e-06,0,0,0,0.00872169272145129,0,0.00411205561209727,0.00356539786662324,0.0185090483358294,0,0,0,0,0,0,0,0.00991783378094624,0,0,0.00479116303904448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904344970513193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246310160630969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321212995913811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100619129989354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315993721960695,0,0.00976202761125933,0.0001271689980058,0.00784762310422593,0.00103560998104513,0,0.000684249875121168,0,0,0,0,0,0.00317490679356069,0,0,0,0
0,0,0,0,7.1728626790001,0.337908509081826,0.00489181978628039,0,0,0,0,0,0.27018658757234,0.00453347992151976,0,0,0,4.78176007163711e-05,0,0,0.0020460500381887,0,0,0,0,0,0,0,0,0,0.0316036185249686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111097004264593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709321990143508,0,0,0,0,0,0,0,0,0,0,0.000577151982202651,0,0,0,0,0.00311563001014292,6.32561977909063e-07,0,0.00216469158476684,0.000697506999131292,0,0,0,0,0,0,0.0989218446864584,0,0.201869315148485,0,0.00219357266064435,0,0,0.0388899809772738,0.00259140322305029,0.00226962878438547,0,0,0.00179293520645962,1.96313916447366e-05,0,0.00245806483872002,0.0158551847123967,1.79537444195965e-05,0.00223339038893755,1.90820992429508e-05,0,0,0,0.0722613739490043,0,0,0,0,0,0,0,0,0,0.00164952424189835,1.28699800047463,5.69156879919319e-05,0,0.00269527011550963,0,0,0,0.133964081646809,0,0,0.00363780762222632,0,0,0,0.00212020587605366,0,9.78835996647831e-05,0,0,0.0047610619221814,0,0,0,0,0,0.00232791728376469,0,0,0.0324646016761108,0,0.0014481138505289,0.00585065486711756,0.0126107648299012,0.00107046100310981,0,0,0,0,0,0,0.00830521979952437,0.00163954996969551,0.00254283007234335,0.000835929997265339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198895094217733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260500407239306,0,0,0,0,0,0.00186506996396929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581685012002708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000114743001176976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395568280537191,0.0304747383336803,0.00299999372768411,0.0355979621595157,0.00281186192296445,0.0052064554165554,0.00240607000887394,3.66076990943043e-09,0.0323388433425862,0,0,0,0,0,0.00157444443312471,0,0,0,0.00594065023881285
0,0,0,0,0,2.99429167064923,0.0162123525557263,0,0,0,0,0,1.68383680315897,9.68399035627954e-05,0,0.00748077989555895,0.000294992001727223,0.00447126990184188,6.21349993679132e-09,0.0263486352487234,0.143350451275182,0.00241784340323647,0.00248764990828931,0,0,0,0,0,0,0,0.00836743297986686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169744004961103,0,3.04762997984653e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98172996938229e-05,0,0,0,0,0,0,0,0,0,0,0,0.00102617243101122,0,0,0.000658074193779612,0,0,0,0.00237610004842281,0.000714990019332618,0.00178551999852061,0,0,0,0,0,0,0.0061655542549488,0,0.0206436434480111,0.00348053989000618,0.00101630005519837,0.000759562011808157,0,0.00545533997183156,0.0289624390144922,0.000697913676049211,0,0,0.000747116968568662,0,1.39172004764987e-06,0.000168458857160658,0.0142554268787123,0.00378330005332828,7.91240017861128e-06,0.00014596139681089,0,0,0,0.00148940400686115,0,0,0,0,0,0,0,0,2.75392003459274e-05,0.00230811988876667,0.638491003207321,0.00552915041043889,0,0.0207032027028617,0,0.0135891581458054,0.00569547664264292,0.16375754830964,0,0,0.00126340963834082,0,0,0,0.0121196906025887,0,0,0,0,9.01118028195924e-07,0,0,0,0.00513023927071066,0,0.00245034624640539,0,0,0.024584646220319,0,0.00397145723491121,0.00711605313287578,0.0225930076422181,0.00193907995708287,0,0,0,0,0,0,0.00529837608337402,0.00200776988640428,0,0.000224528827629911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767497623746749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158518455236845,0,0,0,0,0,0.000249244081942379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045285050964452,0,0,0,0,0,0,0,0,0,0,0,0,0.000382454401915311,0,0,0,0,0.00377929990645498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368470744051592,0.0596104037513889,0.00476039698421715,0.0611761561161046,0.00766132812384512,0.00534352807471805,0.00290997605770826,0,0.0201389774414906,0.00406821798350165,0,0,0,0,0.00623394153247148,0,0,0,0.0058659115752473
0,0,0,0,0,0,0.810210113644515,0,0,0,0,0,0.0198563324211136,5.10758982272819e-05,0,0.0317267527610792,0.0570381701104274,0.130205858000526,0.054430127294836,0.285858168167891,0.340191819795769,0.556059347671635,0.00523599982261658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133505003759637,0,0.00184935005381703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232453006901778,0,0,0,0,0,0,0,0,4.0353748772759e-05,0,0,9.42100014071912e-05,0,0,7.23938001101487e-06,0,0,0,0,0,0,0,0,3.85573002859019e-05,0.000691079010721296,0,0.0151806759822648,0.00383013785213393,0.00664045313624229,0,0,0.000692656394676305,0.211661203860423,9.72527996054851e-05,0,0,0.00438295568164904,0.00100638996809721,0,0.0029382779594016,0.0288829379966504,5.23773014720064e-05,0,0.00128997999127023,0,0,0.00612231018021703,0.0230884143220464,0.0208260690494928,0,0,0.079400115903681,0,0,0,0,0,0.0313392005752497,0.0062109289719956,0.963249161690782,4.4010698729835e-06,0.0283182324510562,0,0.199493771879133,0.174298119400191,0.398159459429735,0,0,0.109449159894666,0,0,0,0.01158431499789,0,0,0,0,0.000841071583181474,0,0,0.0013811900280416,0.0059873045383938,0.00076233601430431,6.30407021162682e-06,0,0,0.00114756867696997,0,0,2.23718998313416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381674990057945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874991004820913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990703107800073,0.0145718367909886,0.00675022986251861,0.0166338242106854,0.00290135497016308,0.0230445320952022,0,0.0022949599660933,0.00670379823986877,0.000972612534496875,0,0,0,0,0.0173027651617303,0,0,0,0.00753559421036698
0,0,0,0,0,0,0,0,0,0,0,0,3.0459399567917e-05,0,0,0,0.0029556299559772,0.376627404504801,0,0,0,0.332998769589853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320931989699602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215258006937802,0,0,0,0,0.173376406709113,0.00298317009583116,0,0,0.00156545905338135,0,0,0,0.00977599575344357,0,0,0,0,0,0,0.00556073011830449,0,0,0,0,0,0,0,0,0,0,0,0.323195887191151,0,0.000872040982358158,0,2.48140004259767e-05,0.0042064799927175,0.0109532997012138,0,0,1.47906561750236,0,0,0,1.95446006046041e-07,0,0,0,0,0,0,0,0,3.01077989206533e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574083371776908,0.00224841894487326,0,0.00161776994355023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.771878987357383,0.762100607139385,0.511080777588859,2.04452178174891,0,0,0,0,0,2.82207001873758e-05,0,0,0,0,0,0,0.000781706999987364,0.000267623723061661,0,0.0119425477746518,0,0,0,0,0,0,0,1.64423679044642,0.0514342485384987,0.000410489599744324,0.0351512654087855,0.618365123517041,0.00512686421279795,0.0904888571531046,0.0323684283663294,0.0778615689669984,0.0208995144522532,0.000328713009366766,0.0256258897450152,0.0186887895251857,0.0155318821979975,0,0.793929168715746,0.981258676882089,1.54966382167031,1.59663677506683,3.25135644012419,0.315604151644244,0,0,0,0,0,0,0,0,0,0,0.0129887699479153,0,0,0,0,0,0.11232960658532,0.00190606755268163,0,0,0,0.337520971844469,0.0801225800303373,0.395702786534969,6.29822989139939e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163723004516214,0.898263110176021,0.0253668571343209,0,0.049154498410644,0.202546092691705,0.00190190004650503,0,0,7.4451403634157e-05,0,0.0125138313018764,0.000771317980252206,0.000276514998404309,0,0,0,0,0.000225249998038635,0,0,0.0262571029415994,0.0233499907772057,0,0,0,0,5.01996986201902e-08,0,0.0050563249442348,0.00568357994779944,0,0,0,0.0004403319908306,0.00367613268372224,0.00213485001586378,0,0.00901607977245433,0.00621811672681361,0.00220964988693595,0.0114418297689554,0.0887955914109718,0.00409249322351091,5.143016915099e-05,0.00621692799904849,0,0,0,0,0,0,0.00500906345769181,0.0109432876979554,0.00152058836465585,0.000132088001919328,0.00070651251717635,0,0,0,0,0,0.00446619607100729,0,0,0,0,0,0,0,0,0,0.000866197980940342,0,0,0,0,0,0,4.5177701395005e-05,0.00483271560051435,0,0.00177276201429777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297718006186187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636335862763677,0.398478264192936,0.00390048429835588,0.28371911238587,0.261377179741222,0.00298302700684872,0,0,0.170663398246322,0.00108674200600944,0.000412116991356015,0,0,0,0,0,0,0.00140997499693185,0.26182178240087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069500170648098,0,0,0,0,0,0,0,0.250173818316398,0,0,0.00482659170461375,0,0,0.00677366820309544,0,0,0.0145309640349751,0,0.0168995670683216,0.000264722842302945,0.00119038811681094,0,1.16202099463808,0.87147468303615,1.59922085871938,0.00652782013639808,0.0779102787455486,0.0672334546179627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000982344965450466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3982902531734e-08,0,0,0.000148283913404157,0.444717000312809,0.00746326727312407,0,0,0,0.000561296008527279,0,0,0,0,0,0,0,0,0,0,0.116670866729692,0.068411944991567,0,0,0,0,0,0,0,0,0,0,0,0,0.00018501200247556,0,0,0.00509276008233428,0,0.00185777002479881,0,0.00649731052408242,0,0,0.000861311971675605,0,0,0,0,0,0,0.13882678677453,0,0,0.00705686209767009,3.33280013364856e-07,0,0,0,0,0,0.00043720900430344,0,0,0,0,0,0,0,0,0,4.2862600821536e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537388518391708,0,0.0544171775263749,0.0321987489883782,0,0,0,0.0141615835347721,0,0,0,0,0,0,0,0,0,0.0179877543105249
0,0,0,0,0,0,0,0,0,0,0.153012689499338,0.560654228856125,1.92136008081434e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516080852230516,0.0585339972543579,0,0,6.04730994382408e-05,0,0,0,0.0663155624934006,0.0414576137168297,0.0142520402732771,0.087521085391451,0.00691682602337096,0.0412513714657052,0,0,0,0,0,0,0,0,0,0,0.0125270780117717,0,0,0,0,0,0.137510490600562,0,0,0,0,0.000569236244928106,0,0.0194286141504563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912776652427323,0.0391180577440764,0,0.00124077999498695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207157099794131,0,0,0,0.0326007529911294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584605382755399,0.000370124005712569,0,0,0.00747749975425904,0,0,0,0,0,0,0,0,0,0,0.01231727967388,0.00626322301104665,0.00155782687215833,0.01295033835504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445215008221567,5.93631993979216e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277630006894469
