0,0,0.276390810196062,16.0781781596966,1.36136583808893,0.186608116833347,0.0375052426243201,0,0,0,0,0,0,0.0352089427797182,0,0,0,0.00853944039363341,0,0,0.0187493387923396,0.00578143483960503,0,0,0,0,0,0,0,0,0.0688631405355409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634511990938336,0,0,0.000221536298340652,3.04522000078578e-05,0,0,0,0,0,0,0,0,0,0,0.000708820996806026,0,0,0.000426068989327177,0.000737229904416381,0,6.14460986980703e-06,0.00613775599958899,0,0.00088711001444608,0,0,0,0,0,0,0.0276979197018559,0,0,0.00448526886430045,0.00111103526137413,1.0591600130283e-06,0,0.00187729260824199,0.000469999009510502,0.0015907406777842,0,0,0,0,0,0.00486752418179393,0.0656726882002469,0,2.17938661327227,0.00328310291376965,0.0534243537931262,0,0.0100629460066557,0.10564819326556,0.065707430926949,0.000119115997222252,0,0,0.0670211711172952,0.0219195504833198,0.00179958995431662,0.000147941229442949,0.0222105461932358,0.0171543962138117,9.03936015674844e-05,1.02919002529234e-05,0,0,0,0.0775323118141387,0,0,0,0,0,0,0,0,0,0,1.07539700529108,0.0101177407123032,0.0393445755876201,0,0,0,0,0.270157418929035,0,0,6.98603980708867e-05,0,0,0.00663861103294039,0.0231869953032877,0,0,0,0,0.0234525662998806,0,0,0,0.0134148000227583,0.00121489635284888,0.0530008256802397,0,0,0.104520456511285,0,0.0394733922269805,0.468800171440279,0.133303873718603,0.00424935687968286,0,0,0,0,0,0,0.0446049285858923,0,0.00880478449323618,0.000742062282370171,0,0.00102077005431056,0,0,0,0.00735715008340776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000526415999047458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011158553935374,0,0,0,0,0,0.00909930880879983,0,0,0,0,0,0.000865830981638283,0,0,0.000676592513627838,0,0,0.00239012995734811,0,0,0.0150108800735325,0,0,0,0,0,0,0,0,0,0,0.000153182001668029,0.00363833992742002,0.00221155556805863,0,0.00091394168267267,0,0,0.00274463495588861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000576627576151623,0.205831033633197,0.0091553998645395,0.0723112302187459,0.00671276809646115,0.166159664519439,0.0135898582320522,0,0.0921166839418914,0,0.0117897433755161,0,0.00358659104676917,0.000707870989572257,0.0414890101310448,0,0,0.00168387999292463,0.0110086122806479
0,0,0,0,4.95249992127356e-08,0.00814138003624976,0,0,0,0,0,0.00154518999624997,0,0,0,0,0,0.0069665398914367,0,0.00777615001425147,0.108718228518484,0,0.573159262804836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040051699616015,0,0,0,0.00113717000931501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016468099784106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014745800581295,0,0,0,0,0,0,0,0,0,0,0.00183699000626802,0,0,0,0,0,0.00545563055547404,0,0,0,0,0,0,0,0,0,0,0,0,0.00384670007042587,0.0116158805321902,0.0321089972012487,0,0.149954366439488,0.0257553962014754,0,0.0704922599152754,0,0,0,0,0.00454638991504908,0.00569047492172103,0.0154803700279444,0.0401102807954885,4.21643989056975e-07,0,0,0,0.116288086150746,0.645696903042648,0.0215823684557108,0.0811427788494257,0,0,0,0,0,0,0,0,0,0,0,0,0.0137583939795149,0,7.03137802702258e-05,0.00179281004238874,0.00965381658170372,0.00201459997333586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82122016162612e-06,0,0,0.000909228983800858,0.00191331002861261,0,0,0,0.00734610995277762,0,0,0,0,0,0,0,0,0,0
0,0,0,1.53947011399524,1.34062336100693,0.0111796965287043,0,0,0,0,0,0,0.238841867502753,0.00404302011884283,0.0119091404485516,0.0725763296431978,0,0.0021800899412483,0.0303402644349262,0,0.0209845483443587,0,0.00160593003965914,0,0,0,0,0,0.00435760989785194,0,0.0750140467101126,0,0.00726175005547702,0,0,0,0,0,0,0,0,0,0,0,0.00194762996397913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176609994377941,0,0,0,0.00668245769884379,0,0,0,0,0,0,0,0,0,0,0.00662661995738745,0.00645186984911561,0,0.00860627018846571,0,0.00751044031927739,0,0.000958961027208716,0,0.0034855199046433,0.00138628005515784,0.00509786676798285,2.34005001402693e-05,0,0.00154609436867759,0.000587499001994729,0,0.00465138896834105,0.00274973114625254,0.00416852289345115,0.00659132510372729,0,0,0,0.709806686401174,0,0,0,0.000163889999384992,0,0,0,0,0,0.238539798272408,0,0,0,0.00226655599544756,0,0.0170361978180154,0,0,0,0,0,0,0,0,0.00415073009207845,0,0,0,0,0.000103446513350036,0,6.26423006906407e-05,0,0.00464226174881333,0.000681923891534097,0.00302513434726848,0,0,0.0390072848182186,0,0.0233558707550401,0.0146399266450317,0.0251076589333472,0.00230964670817002,0,0,0,0,0,0,0.0261170883130148,0,0.00794376898048199,0,0,4.14038986491505e-05,0,0,0,0.00335598541278159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82467998558423e-06,0,0.0116871510545025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690204591228394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158067587919774,0,7.25721001799684e-05,0.000318340394187544,0.00114364738681161,0,0,0.00815329942065546,0,0.000103816929993172,0,0,0,0.0171261944742582,0,0,0,0.000286211929051206
0,0,0,0,6.56154931227057,0.728513200278059,0.0190141088678502,0,0,0,0,0,0.0203020637272857,0.0133918143629532,0,0,0,0.00604867981746793,0,0,0.190091089315811,0.0587639418299659,0,0,0,0,0,0,0,0,0.0318645023799888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15614000405185e-05,0.00106059003155679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000191779006854631,9.09993032109924e-05,0.000933774012082722,0.000406111998017877,0,0,0,0,0,0,0,0,0.0156430737197297,0,0,0.00122054303960795,0,0,0.00213533011265099,0.00319456078659641,0.00225680996663868,8.46049006213434e-05,0,0,0,0,0,0.00318616992444731,0.256187956676513,0,0.356181110651475,0.00510011241658503,0.0399202357923826,0,0.000339929014444351,0.538332541754698,0.0250142759786058,0.00252878197352402,0,8.20929017208982e-07,0.0317536351260777,0.00458273249751073,0.00105485005769879,1.06444997527433e-06,0.0278660967536695,0.014860686340171,0,0.00384141993708909,0,0,0,0.185303899683277,0,0,0,0,0,0,0,0,0,0,2.49497232278336,0.0294721847239998,0.000359705536084221,0,0,0,6.27279987952534e-08,0.119109248039251,0,0,0.00314852669905719,0,0,0.00542157425143941,0.0126482509442667,0,0,0,0,0.0166435796600126,0,0,0,0.0119044285753489,2.51197995737584e-08,0.0240897976060817,0,0,0.0640825501263533,0,0.0274999316416888,0.0764254705635494,0.0665646280101839,0.00750974535731075,0,0,0,0,0,0,0.0209778824238356,0,0.00464436972000826,0.00139405197842279,0,0.00427238800330088,0,0,0,0.00075653797830455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136280001606792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129239180168952,0,0,0,0,0.00322271697223186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105055831786558,0,0,0,0,0,0,0,0,0,0,0.00396327022463083,0,0,0,0,0,0,0.00843621004605666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111484535213594,0.00372353926400137,0.0418763819028989,0.00243765503546456,0.0629479064918712,0.00218003029840119,0.000307346992485691,0.0337943176545838,0,0.00334521144759492,0,0,0,0.022847259639093,0,0,0.000582088017836213,0.0251371733131389
0,0,0,0,0,2.87535921965313,0.0708938429554991,0,0,0,0,0,0.834386835471959,0.00475327245514023,0.000118363001092803,0.00108326994813979,0,0.00736616937501822,0,0.0493744546392065,0.580518791270015,0.0755839866528731,0,0,0,0,0,0,0,0,0.00266183799612918,0,0.000964450999163091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430670686182566,0,0,0,0,0,0,0,0,0.00556646882444056,0,0,0.00361061003059149,5.04414008446474e-05,0.00075579498661682,0,0.00220475997775793,0,0,0,0,0,0,0,0.00104602996725589,0.00282151400460862,0,0.12507220650923,0.00124875081574838,0.021241836863215,0,1.6174599295482e-05,0.028008068692543,0.104102854407813,0.000389390488635399,0.00150047057809388,0,0.00527354048855955,0.00630177311040825,0,0,0.0245400440799131,0.0138067794396193,0,0.000784218083936139,0,0,0,0.0140580784136546,0,0,0,0,0,0,0,0,0,0.0362196684809533,0.345026884383287,0.0985276818182967,1.85956002951571e-06,0.0179141233347764,9.89867229073127e-07,0.0129642749016057,0,0.560071021802287,0,0,0.004646001346714,0,0,4.40431016102139e-08,0.00183471375956668,0,0,0,0,0.00642980750171773,0,0,0,0.0190206035469345,0.0056070601567626,0.0144276968048871,0,0,0.054227186124848,0,0.0255229862709712,0.0240850913051653,0.0722065785221702,0.00527010500081815,0,0,0,0,0,0,0.0341003002677951,0.000301917985780165,0.0097872816189124,0.00180821004323661,0,0.000944936997257173,0,0,0,0,0,0,0,0,0,0,0,0,0.0036153489490971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214257999323308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910432705904896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000390895002055913,0,0,0,0.00691365467537253,0,0,0,0,0,0,0,0,0,2.60988002764861e-07,0,0,0.000846171344392133,0,0,0,0,0.00550939003005624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191032809278113,0.0966708868548203,0.000541135325647701,0.0460895353708111,0.00718923315071152,0.0284041330414766,0.00344147548202045,0.00084909301949665,0.0468128799157915,0,0.00174758001230657,0,0,0,0.00419876923115226,0,0,0.00106604861048254,0.0117411269129661
0,0,0,0,0,0,1.53270879658367,0.000363997009117156,0,0,0,0,0.480127902724917,0,0,0.105538544656032,0.0011047264233639,0.127705000803985,0.111647468991578,0.0807134613746996,0.867811277357106,0.773632692871004,8.66934988152934e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126569997519255,0.00118515000212938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28652017237619e-05,0,0,0,0.00194043002557009,0,0.0017450200393796,0,0,0,0,2.63293998159497e-07,0,0,0,0,0,0,0,0,0,0,0,0.00136132002808154,0,0,0.000194401969622504,0,0,0.00188670994248241,0,0,0,0,0,0,0,0,0.00384050991851836,0,0,0.00576550979167223,0.000449068000307307,0,4.28392013418488e-05,0.000119359996460844,0,0.000301465013762936,0,0,0,0,0,0,0,0,0,0.00455801593489014,0.00944064530696664,0,9.65025037658052e-07,0,0.0778111304968832,0,0,0,0.0237994390090535,0.00486919095055782,0.000608631002251059,0,0.0211310621639313,0.00472753903159173,0,0.000133277269014798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339715847953301,0,0.577167894674119,0,0.020410216646269,0.000825012975838035,0.0338905466487631,0,0.13056738434625,0,0,0.0944068670314664,0,0,1.04975997601287e-05,0.00858396205876488,0,0,0,0,3.57435607156731e-06,0,0,0,0.00871157835905834,9.47481021285057e-05,0.00293523989782329,0,0,0.00498558022081852,0,0.00130907003767788,0,0.00223155994899571,0,0,0,0,0,0,0,0,0.00531606003642082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12521577413645,0.029330989539317,0.000104890001239255,0.00565571438230528,0,0.0149563067911913,3.7401329535669e-06,0,0.0241025776031236,0,0,0,0,0,0,0,0,0,0.0060971423829983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150440919976973,0,0,0,0.334754151133808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160922994837165,0,0,0,0,0,0,0,0,0.000272704986855388,0,0,0.000813125591207609,0.00104122003540397,0,0,0,0.0236118461907608,0,0,0,0.000575144786125747,0,0,0,0.00176404998637736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405957754517654,0,0,0,0,0,0.0515653975058967,0,0,0.477509815033087,0,0,0,0.00489059009123594,0,0,0,0,1.5338400771725e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219764455105178,0.00138656003400683,0,0,0,0.0010087960108649,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.52161943114338,0.483679127985184,0.225592159946302,0.466613922898098,0,0.0513910077290802,0,0,0,0,0,0,0,0,0,0,0.0172403830374321,0,0.00408210977911949,0.00496879407000961,0.00371158006601036,0,0,0,0,0,0,1.51247798463619,0.0940418155756788,0.0735932819176242,0.0482419696093359,1.70604506393585,0,0.022218645144676,0.0303801261349577,0.0488926763258259,0.0240373290507705,0,0.0336216180836573,0,0,0,0.52440933179701,0.0343932416426469,5.56840345663632,2.61480038804467,3.89935820206895,0.274295717024634,0,0.00931074004620314,0,0,0,0,0,0,0,0,0.00479664159865933,0,0,0,0,0,0.000616104969068942,0,0,0,0,0.00112778525362955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173961550832473,0.0061516411192315,0,0.00891358453986868,0.0728386998161454,0.00374428949271532,5.52161982341204e-05,0.00211505009792745,0.0113280797377229,0.00370510494394694,0.00847310713652405,0,0,0,0,0,0,0,0,0,0.000493048592034029,0,0,0,0,0,0.00496744317933917,0.00196188990958035,0,0.00109848433203297,0,0,0,0.0121195769635278,0.00700399384049888,0.00140433001797646,0.00250249294913374,0.00858062994689135,0.00323333348569577,0.00734613181884924,9.19337003324472e-06,0.00756413242470444,0.000552490004338324,0.00643265091571266,0.00303457160043763,1.35430000227643e-05,0,0.000868011033162475,0.00290510945342248,0.00128407296142541,0,0.0167791425765245,0.00466148827104007,0.00743612108681191,0.0020207260386087,0.00783205003244802,0.000103425998531748,0,0,0,0,0.000920083876735589,0,0,0,0,0.0221376548579428,0,0,0,0,0,0,0,0,0,0.000167106520166271,0,0,0.00692792930027153,0.00173784278467792,0.0145379779213073,0,0,0,0,0,0,0,0,0,0,0.41951665038097,0.00681196693039965,0.00238946647368721,0,0,0,0.0398291412702747,0,0,0,0,0,0,0,0,0,0,0,5.57464991288725e-05,0,0,0,0,0,0.00218324991874397,0,0,0,0.234460198752686,0.0344189871102571,0.014804576848519,0.00751839330951043,0.0705435732922202,5.79486004426144e-05,6.68728971504606e-05,0.000472919790809101,0.001953570972546,0,0,1.29726998920887e-07,0,0,0,0.00714287022128701,6.84693986841012e-06,0.0200207620770598,0.000220615302953142,0.0451018470497644,0,7.43511009204667e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378795992583036,0.000795010917954642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900713371390793,0.528798397768179,0.0393025643757028,0.176499624176342,0.220800003388717,0.00799922394799069,0,0,0.215830544078977,0.000575357000343502,0.0134370281011797,0.0141163385587788,0,7.5666298471333e-07,0,0,0,0.00282242998946458,0.396635728502095
0,0,0,0,0,0,0,0,0,0.0148080531577648,0.0145205123874348,0.0139178604285917,0,0.00124589700135402,0,0,0,0,0,0,0,0,0,0,0.000142019998747855,0,0.00283503998070955,0,0,0,0,0,0,0,0,0.532521439874472,0.0382286926615052,0.0174212008714676,0.483213765119672,0.0056711561337579,0,0.0064751067020552,2.51673991442658e-05,0.000250365780885886,0.00293727009557188,0,0.00196598768295786,0,0,0,4.71805072377157,0.357188988477401,3.20157558230465,0.156550076272595,0.0700601390758493,0.0251152515161266,0,0,0,0,0,0,0,0,0,0,0.00416454157678459,0,0,0,0,0,0.0144985794731838,0,0,0,0,0.0085108397033764,0.00174195994623005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543750598444603,0,0,0.000279316998785362,0.0487160114516882,0,0,0,0,0.000142888005939312,0.00424435284912761,0,0.00166782003361732,0,0,0,0,0,0,0,0.0421361890703338,0.020128799136728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101202857331373,0,0,0,0.000152010994497687,0,0,0.00290659807761839,0.000471853791168542,0,0.00102691003121436,0.00131588999647647,0,0,0,0,0,0,0,0,0,0,0.00582263013347983,0,0,0,0,0.00017618499987293,4.72288993478287e-05,0,0,0,0,0,0,0,0.000255308987107128,0,0,0,0,0,0,0,0,0,0,0,0.0132473995909095,0,0,0,0,0,0.000213856998016126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469996312167495,6.13833035458811e-05,2.9771899789921e-05,0.00386181601697899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104311003815383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468815105432441,0.211452013697084,0.00717014128167648,0.0662165400200365,0.0841844212944629,0,0,0,0.0958456627363375,0,0.00429270009044558,0,0,0,0,0,0,0.00259601800644305,0.100419254071511
0,0,0,0,0,0,0,0,0,0,0.0296515687805368,0.45574142765941,0,0,0,0,0,0,0,0,0,0,0,9.8170101409778e-05,0,9.63691036304226e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118912114450609,0.0100466935509758,0.268594856506542,0,0,0.0312804627974401,1.20533997005623e-07,0,0,0.026139141649562,0,0.0327545304258194,0.455868076033684,0.0112890079071803,0.00133007328986423,0,0,0,0,0,0,0,0,0,0,0.011002432989244,0,0,0,0,0,0.0188359338062583,0,0,0,0,0.000283117988146842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52107156235269,0.327172260626213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107312996988185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33700006396975e-05,0.00490463193273172,0.00188624998554587,0,0.00173490005545318,0,0,0.000185350134870532,2.79665002267393e-08,2.70762996024132e-07,4.98980007250793e-05,0,4.56863017461728e-05,0.000322974417940713,0,0.0110839493281674,0,0,0,0,2.83189001493156e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000290436800696625,0,0.00322806808191256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153781457920559,0,0,0,0,0,0,0,0,0,0,1.3630099601869e-05,7.78889007051475e-05,0,0.000466312594653573,2.08528990697232e-06,0,0.00851810616450166,0.0149594516620937,0,0,0,0,0,0,0,0,7.98199034761637e-05,0,0.00439152781109442,0,0.00147795001976192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02986996353138e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119535997509956,0.00559523981064558,0,0,0,0.00221973995212466,0,0.00136518001090735,0.000667602405883372,0,0,0,0,0,0,0.00017492899496574
