0,0,0.644578129240048,27.9153562310305,6.54006632997402,0.624351576884338,1.20018003144651e-05,0,0,0,0,0,0.0808188973228916,0,0.00039461442247557,0.00781912973616272,0,3.21220886121409e-05,0,0,4.63438991573639e-05,0.0286532227692078,0,0,0,0,0,0,0,0,0.61385217593326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02061982135638e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655322670354508,0,0,0,0,0,0,0,0,0,0.00702061158781575,0,0,0.0038165109581314,4.43298995378427e-06,0,0,0.00162098999135196,0,0,0,0,0,0,0,0.000114435999421403,0.01492012631752,0,2.23581127098529,0.00493909244432444,0.000553228590433719,0,0,0.0329841096476429,0.0140001330937594,0.00269681407371536,0,0,0.00915902080305386,0.00366890011355281,0.000988871913250478,0.00200870173125622,0.000805863775894977,0.00563257255771532,0,0.00675739999860525,0,0,0,0.433325718890842,0,0,0,0,0,0,0,0,0,0.00386649755819235,1.34836257955024,0.00251094996929169,0.00580277763026515,0,0,0,0,0.106882625233993,0,0,0,0,0,0,0.00593100632977439,0,0,0,0,0,0,0,0,0.00214779004454613,0,0.00663901817783596,0,0,0.233248017067964,0,0.00837403963669203,0.156867196742862,0.0273777033164038,0.00120075000450015,0,0,0,0,0,0,0.0144956056439014,0,0.00088988000061363,0.00140937354905191,0.00108292654294928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11669999114383e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343055999837816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00688006985001266,0,0,0,0,0,0,0,0,0,7.04703998053446e-05,1.76294997800142e-06,0,0,0,0,0.0012537200236693,0,0.00136488288717374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037825651375897,0.030016925393709,2.17668002733262e-06,0.00785631256861663,0.00111781748273643,0.14680735629314,0.00165863998699933,0,0.0168068101629615,0,0.0163338631828083,0,0.00167808996047825,0,0.0363926710439335,0,0,5.06961005157791e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399210905866774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42808997749944e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029805600643158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341590207535774,0.000444689008872956,0,0.00569541078721159,0.269290169361187,0.512590507676073,0.0103193249378819,0.203876840890189,0.0811303647505639,0,0.00556808890542015,0,0,8.44366968522081e-06,0,0.00217091990634799,0.00951444345525854,0.0881549034754698,0.00474472307905671,0,0,0,0,0.069488593703561,0.425114628910052,0,0.00297514899284579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376186007633805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.05135797938541,1.18828195955903,0.00576249923324212,0,0,0,0,0,0,0.200916725578281,0,0.331477470280049,0.0232721702195704,0.039498439989984,0,0.0232768394052982,0,0.00276435121577379,0,0,0,0,0,0,0,0.00777922989800572,0,0.0624915574626357,0,0.00556574983056635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000327983987517655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261557009071112,0,0.0359791514642893,0,0,0,0,0.00509660183513172,0.000437566901382525,1.44311998155899e-05,0,0,0,0.000780685979407281,0,0,0,0.00226571992971003,0,0.00436683977022767,0,0,0,1.88242877361597,0,0,0,0,0,0,0,0,0,0.257503774047143,0.00503438397572609,0,0,0,0,0.0296887706499547,0,0.000421137985540554,0,0,0.00273501989431679,0,0,0,0.00319515128649073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681782271567499,0,0.00301635140931467,0.00657602858336759,0.000895952583960025,0.00520512997172773,0,0,0,0,0,0,0.0182127404912684,0,0,0.00218373700045049,0.00216482393443584,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35159015271347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323199992999434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138195999898016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3453699365491e-05,0,0,0,0,0,0.000353767112756032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34002004112699e-06,0.00860587474471686,0,0.00457649294367002,0.00234818994067609,0.00384507521812338,0,0,9.43867999012582e-05,0,6.94171012582956e-06,0,5.85635007155361e-06,0,0.00214927589129843,0,0,0,0.00571414001751691
0,0,0,0,10.3471518524499,0.912883125616959,0.0322586896072607,0,0,0,0,0,0.141598749809567,0.0292000006884336,0,0.00689129019156098,0,0,0,0,0.0119436900131404,0.0115851970321046,0,0,0,0,0,0,0,0,0.325289463251124,0,0.00868089962750673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608481001108885,0,0,0,0,0,0,0,0,0,0,0,0.0238762376004495,0,0,4.09057020078762e-06,3.20355009186812e-09,0,0,0,0,0,0,0,0,0,0,0,0.404901397734193,0,0.831002063492747,0.000421096022364509,0.00196149699331727,0,0,0.749290920022759,0.00876008592604194,0.00501764984801412,0,0,0.00178812509830095,0,5.02106013300363e-06,0.00276558198675048,0.00289134847480454,0.000309474398818566,0,0,0,0,0,1.04819112385422,0,0,0,0,0,0,0,0,0,0.027528039412573,1.81240487628747,4.59012990177143e-05,0.00952820815544442,0,0,0,0,0.0870810351920568,0,0,0.000356176798277374,0,0,0,0.00167902695284283,0,0,0,0,0,0,0,0,0.00526337941256827,4.85274995298823e-07,0.00666533384764989,0,0,0.200518947578757,0,0.00090693671995723,0.199197624556405,0.00529477370673703,0,0,0,0,0,0,0,0.0055231298902072,0,8.81061987456633e-06,0.00340472999960184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118627998745069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000227313998038881,0,0,0,0,5.22337013535434e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000175925099028973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243508504954661,0.0341865904150325,0,0.00698278306109046,0.000462596406578086,0.0735527247806295,0,0,0.00943161171255991,0,0.00561327999457717,0,0,0,0.0255829575762618,0,0,0.00491861999034882,0
0,0,0,0,0,6.34910188314333,0.236501296594966,0,0,0,0,0,1.53318952751269,0.0014458259975072,1.01116002042545e-05,0.0171324518159963,0,0.0017058299308701,0.00696198095101863,0.202622692264868,0.348403494923595,0.720449334405363,0,0,0,0,0,0,0,0,0.0383152359949008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101254998298828,0,0,0,0,0,0,0,0,0,0,0,0.0233920104428762,0,0,6.23386009479532e-09,0.00227937998715788,0,0,1.82152998604579e-05,0,0,0,0,0,0,0,0.000628238019999117,0,0,0.049495102699268,0.00133067444039625,0.00417795032524282,0,0,0.0190367021739348,0.00415648089256138,0.00308949967848093,0,0,0.00547503225232049,0.00198012830514926,9.42662991292309e-05,0.0040183994860854,0.00755317033332403,0.0094876969701545,0,0.00169193516342148,0,0,0,0.036946398058717,0,0,0,0,0,0,0,0,0,0.0259656053070572,1.89793085626099,0.0488538969702859,0.00869140229224286,0.0116922580691607,0,0.0710713665350546,0,0.351005587377827,0,0,0.0217789761081804,0,0,0.000467262780318833,0.00605390240451698,0,0,0,0,6.9503701524809e-05,0.000733819492737098,0,0,0.00395718321624372,0.00214429991319776,0.00886574557875974,0,0,0.067494329709973,0,0.0225916190775024,0.115902702526682,0.0407428934648228,0.00829659897135571,0.00345901391119696,0,0,0,0,0,0.0273621454243766,0,3.91112007491756e-05,0.000727078551271632,0,0,0.00109800999052823,0,0,0,0,0,0,0,0,0,0,0,0.000664932013023645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112485999125056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140987802296877,0,0,0,0,3.67604989151005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00998662007259554,0,0,0,0,0,0,0,0,0,0.00335466952219576,0.00402243994176388,0,0,0,0,0.00838812798610888,0,0.00204741000197828,0,0,0,0,0,0,0.000104705002740957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253610756756839,0.0898869390901282,0,0.0201610942654042,0.0227610030997312,0.0312467396274556,0.0120737220859155,0,0.0108994853916897,0.00617802981287241,0.000376370997400954,0,0.000144373596413061,0,0.0131142672024112,0,0,0,5.29927668324603e-05
0,0,0,0,0,0,2.49051817637772,0,0,0,0,0,0.836865650835566,0,0,0.0145449400018833,0.000636368989944458,0.0309454063299199,0.545309544830161,0.456025980360856,0.517345014163478,1.22265804145622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000594146025832742,0,0,0,3.05752996609954e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000567766022868454,0,0,0,0,0,0,0.0508041072412082,0,0,0,0.000781715874154543,0,0,0,0,0,0,0,0,0,0,0,0.010351600125432,0,0.00489734899019822,0,0.00207518749340974,0,0,0.0225818063809129,0.0230795598739633,0.000731090088265773,0,0,0.00533449141161668,0,9.01536986930296e-05,0.00389775221981381,0.0167153756351013,0.00325397377309855,0,0.0508092030968328,0,0,0,4.10970005759737e-06,0,0,0,0,0,0,0,0,0,0.0012311099562794,0.0944130882526224,1.33306889283964,1.71396994375073e-08,0.00496773697113895,0,0.152142522758822,0,0.290788710954985,0,0,0.0588665992981987,0,0,0.000326580106047913,0.0176068387577715,0,0,0,0,4.00095996155869e-05,0,0,0,0.013347246595302,1.6307310488628e-05,0.0130497029101173,0,0,0.0074977099429816,0,0.0101453808820224,0.00395670998841524,0.00848568953665563,0,0,0,0,0,0,0,0.00436955693294294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60902993431955e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443377666723452,0.0517960303888749,3.8463098462671e-05,0.0143582909419706,0.00224123994121328,0.069794348295261,0.00266192869412407,0,0.0190436947811747,0,0.00397635018453002,0,0,0,0.00327657691377681,0,0,0,0.00246381197939627
0,0,0,0,0,0,0,0,0,0,0,0,0.00218947100802325,0,0,0,0,0.357914418972527,0,0,0.0106573499942897,0.676694754476729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158029182398423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019906701054424,0,0,0,0.00441168562753091,0,0,0,0.0038652976099911,0.00309413812101411,0,0.0356328727321795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00461485981941223,0,0.405210858305509,0,0.000431833992479369,0,0,0,0.0159565703943372,0,0,0.637303921895182,0,0,3.31445007759612e-05,0.00298423995263875,0,0,0,0,0,0,0,0,0,0,0.00138537516977522,0,0,0,0,0,0,0.0017605300527066,0,0,0,0,0,0,0,8.2962797023356e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249859078992358,0.00703837032051524,0,0.0071258119714912,0.00236359005793929,0.00305126503371866,0,0,2.32416005019331e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.6543098261881,0.329190264373032,0.295164379068524,0.584874004032447,0,0.0483165848399949,0,0,0.000894765020348132,0,0,0,0,0,0.00261294939809886,0,0.00067626017062139,2.51321989708231e-06,0.000529090990312397,0.000874455028679222,0.00115125998854637,0,0.000506575976032764,0,0,0,0,1.62231859882302,0.521856744337583,0.195972711866949,0.0134289688842415,1.41241126975865,0,0.0138647745098979,0.00746855376200983,0.00349295088381041,0.000317575799272163,0,0.00603427082205599,0.000783753988798708,2.83563008451893e-06,3.29583999700844e-05,0.167657713428884,0.0413073840234972,7.02495457304938,1.77696613896422,2.64007550641475,0.272414308829568,5.77727987547405e-05,0,0,3.09171009575948e-05,0,0,0,0,0,0,0.0265527152378127,0,0,0,0,0,0.00420559537496956,0.00199898006394506,0,0,0,0.421486096712011,0.0020684369737296,0.312575932790946,0.00101489858934656,0,0.00145524716390355,0,0,0,0,0,0,0,0,0,0,0,0.000312616072733363,0.00919084988707302,0.00148099123407519,0,0.242074348475872,0.0867424311286413,0,0.0163907303940505,0,0.00551388005260378,0.00129249994643033,0.00103401998057961,0,0.000167630756095605,0,0,0,0,0,0,0.0192717052514126,0.00230536847539042,0.00313083122455282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793906265607802,0,0.00106402998790145,0.0160293297631142,0.0105617270612965,0.00742830292244889,0,0.00385705009102821,0,0,0.001975669991225,0.000144783400173765,0,5.25528994330671e-05,0,0.000134870552159327,0.0159658944560306,0.00133599677064922,0.00660446076244625,0,0,0,0,0,0.00159994947171072,0,7.81580715738528e-05,0,0,0,0,0,0,0,0.00723040010780096,0,0,0,0,0.00183299998752773,0,0,0,0,7.99753033788875e-05,0,0,0,0,0,0,0,0,0,0,0.342034336970689,0.00294152792776003,0.0139839842158835,0,0.0113646001555026,0,0.0340545151568676,0,0,0,0,0,0,0,0,0,0,0,0,0.00159204995725304,0,0,0,0,0,7.65166987548582e-07,0,0,0.00339999101151989,0.00389434202770644,5.41871995665133e-05,0,0.0783806099157858,0.0140510305827775,0,0.0110908417773317,0.000269854994257912,0.00367388405720703,0,0,0,0,0,0.00269658350804036,0,0.0010374974754086,0.014187395890076,0.0664611818646887,0.00362118007615209,0,0,0,0,0,0,0,0,0,0,0.000563340369858167,2.14919009522418e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274828006513417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272220753140573,0.213181125773567,0.0899249959985013,0.312125250324738,0.0891860546918224,0.00217350447018916,0,0,0.0828626435864521,0.00461774937139126,0.0214122273858326,0.0247848407175297,0.00149348005652428,0.00780384009703994,0,0,0,0.017599048835109,0.183298904648691
0,0,0,0,0,0,0,0,0,0.0248150270920178,0.0169663231790764,0.108829035440227,0,0.00583186000585556,0,0,0,0,0,0,0,0,0.000356055999873206,0,0.0029812699649483,0.000696973469530349,0,0,0,0,0,0,0,0,0,0.88217884913405,0.0181970365966002,0.000239836997934617,0.000531567786310916,0,0,0.0276920070470226,0,0,0,0,0.0393186358236974,0.0122986917654089,4.71257008030079e-05,0.0026440745698153,2.96428222224154,1.47999100575319,5.96692611024735,0.119483115819747,0.0752324216531663,0.00524890464819983,0,0,0,0,0,0,0,0,0,0,0.0268518508326352,0,0,0,0,0,0.014071487844376,9.18530709625998e-05,0,0,0,0.0126446176919899,0.00365844706539065,0.0253664804622531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119701363564673,0.000958485994488001,0.00693610523376265,0,0.0628649710577065,0.20972699258968,0,0.015736110178576,8.08770982985152e-06,0.00110313570257858,0,0.00328894797712564,0,0.00233940006000921,0,0,0,0,0,0.00059099791906192,0.0052519342023194,0.100590513737677,0.0736690819171173,0,0,0,0,0,0,0,0.000141206997795962,0,0,0,0,0,0,0,0,0,0,0.00384561028643482,2.05167998501565e-05,4.18892013840377e-05,0,0,0,0,0.00162701748377003,0.00579611650005063,0.00149904224599595,0,0.100206665203586,0,0.00108231072294984,0,0.0128146219745418,0,0,0,0,0,0,0,4.59028997283895e-05,0,0,0,0,0,0,0,0.00243704843330761,1.84196005648118e-06,0,0,0,0,0,0,0,0,0,0,0.000960397010203451,0,0,0,0,0,0,0,0,0.0161691598421783,0.00405965138088504,0.000515294652814191,0,0,0,0.00549614155195854,0,0,0,0,0,0,0,0,0,0,0,0,0.000346157816238701,0,0,0,0,0,0,0,0,0.00482836516235619,0.00653173392129247,0,0.00835395686317497,0.0027250200510025,0,0,0.00227136382614646,0,0.00250424359182944,0,0,0,5.66296023407631e-07,0,0.0261432590184891,0.00366104196291417,0.00849140434729634,0,0,0,0.000275063997833058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185557000804693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273435987764969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370905661804954,0.258230113112848,0.00999601793228067,0.326297288512379,0.019862524646669,0.00041971800965257,0,0,0.105535209161019,0.00367121811723337,0.0103053738577401,0,0.00495614897226915,0,0,0,0,5.91025018366054e-05,0.105690400153668
0,0,0,0,0,0,0,0,0,0,0.00149731000419706,0.584473766922083,0,0,0.000632543989922851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62728094639897e-05,0,0,0.00142135937676358,0.0044749122621397,0,0.00512985698878765,0.00118221994489431,0.00674515985883772,0.0185881997458637,0.664871393006464,0.000204568024628315,0,0,0,0,0,0,0,0,0,0,0,0.0764250026877562,0,0,0,0,0,0,0,0,0,0,1.72220006788848e-05,0,0.00417189998552203,0,0.000791581987868994,2.64741993305506e-05,0,0,0,0,0,0,0,0,0,0,0,0.000992502560166031,0.695438126247126,0.371091687349605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209791003726423,0,0,0,0,0,7.31211985112168e-05,0.00017433799803257,0.00262423048661731,0,0,0,0.00109153997618705,6.37281991657801e-05,0.00900529311684295,0,0,0,0,0,0,0,0.000330131995724514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025064702331612,0,0.0024099480856421,0.00601588973540856,0.00943459632253507,0,4.24590007241932e-06,0,0,0,0,0,0,0,0,0,0,0,0.00303989019084838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904457904084666,0,0,0.0119541546951041,0.00813285816423104,0,0,0,0,0,0,0,0,0,0.000218789170730815,0.00685858133510919,0,0,0,0,0,0,0,0,0,0,0,0.000261773006059229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04196997199324e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000639769586996408,0,0.0215057349748236,0,0,0,0,0.0078625917667523,0,0,0,0,0,0,0,0,0,0.00772453780882643
