0,0,0.00724354599515209,20.6702440355086,1.85154916257622,0.274911907605656,0,0,0,0,0,0,0.0463601123067292,0,0,0,0,0,0,0,0,0.00779684801818803,0,0,0,0,0,0,0,0,0.126288146691877,0,0.00702606979757547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000443330005509779,0,0,0,0,0,0,0.00458261832409335,0,0.00108337996061891,0,0,0,1.78209697878629e-05,0,0.00167298107407987,0,0,0,0,0,0,0,0,0,0.0022702426498864,0.00323722198663745,0,0.00107224019227203,0.000133604020902567,4.65203993371688e-06,0.000916652791602246,0,0,0,0,0,0,0,0,0,0.000799415113187263,0,0,0.00707110225994256,2.63820002146531e-05,0,0.00429189804708585,0.000242531590629369,0,0,0,0,0,0,0,0,0.0111491996794939,0,3.12178726809718,0.00601142258136633,0.0033948476113892,1.62578306373007e-07,0.000775126881498167,0.0251506017229985,0.0141166169887583,0.000973562597209821,0.00100369962638069,0.000967522006249055,0.00478314625588577,0.0123441377121427,0.000818555117291453,0.00198308715880557,0.052562658993395,0.000220098328554741,0.00138680101372302,0.00374308167874915,0,0,0,0.00777133570057487,0,0,0,0,0,0,0,0,0,0,0.259374658500149,0.0123013023389671,0,0,0,0,0,0.00148536612687167,0,0,0.00143382701207884,0,0,0,0.0444771332627685,7.01144017511979e-05,1.04970004031202e-05,0.00169938835097128,0,0,0.000517999986186624,0,0.00395977494781619,0.0192469080850231,0.00177183236507972,0.0038223211067816,0,0,0.210700756460767,0,0.00110378698434488,0.175588764112621,0.0183390036995661,0,0,0,0,0,0,0,0.00678205786778108,0,0.00066893600160256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122946797637269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159311003517359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244688192057083,0,0,0,0,0.000407409010222182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195977964817757,0,0,0,0,0,0,0,0,0,0.000759461981942877,0.00458197016268969,0,0,0,0,0,0,0.00244405993726104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101197324147506,0.175692191508574,0.0214145282265861,0.162090686940218,0.155563709371322,0.119940693710581,0.00136676524016366,0.000317805999657139,0.157855595833394,0,0.00696950469864532,0,0.00713439984247088,0.00689422908089909,0.0612653073612428,0,0,0.0015428158971531,0.00775867239690342
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411040727998694,0,0,0,0,0.00894333980977535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700629013590515,0,0,0,0,0,0,0.00102000200422481,0.000775835018430371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090201506500307,0,0,0,0.101150480126826,0.153247646406982,5.98389997321647e-05,0.191136164185051,0.128906747932888,0,0,0,0,0,0,0,0.00345686012951774,0.0125707786069142,0.000517295884492341,0,0,0,0,0,0.79035981325571,0,0.0824880195195483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.06425072073306,0.761289120799359,0.00773362473591988,0,0,0,0,0,0,0.477477380010896,0,0.280978797217415,0.153881070786156,0.101317056244625,0,0.0482561473327223,0,0,0,0,0,0,0,0,0,0,0,0.0066992161446251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806351006031036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10272013040958e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522735081176506,1.08773997453682e-06,0,0.0864334846660313,0,0,0,0.000506241980474442,0,0,0,0,0,0,0,0,0,0.00189086003229022,0,0.00192160997539759,2.37538006331306e-05,0,0,0,1.49077160613848,6.7814298176927e-08,0,0,0.0143900818075053,0,0,0,0,0,0.29361305075874,0,0,0,0,0,0.0234956124022574,0.00539299007505178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00896456788177602,0,0.00435656041645416,0.00928990757368808,0.00722664005311913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100915867951699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441673516252195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173262099269778,0,0,0,0,0,0,0,0,0,0.00456597981974483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088139099534601,0,0,0,0.0015856088948567,0,0,0.00250111008062959,0,0,0,0,0,0.00155306296073832,0,0,0,0
0,0,0,0,9.20035982075388,0.976066478171422,0.0175869616718956,0,0,0,0,0,0.406443203527999,0,0.0281536294005491,0,0,0.000126232159004758,0,0,0,0.0103460558808877,0,0,0,0,0,0,0,0,0.132116203510009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035645900061354,0,0,0,0,0,0,0,0,0,0,0,0.0015385199803859,0,0,4.0363602238358e-06,0.00133673811433255,0,0,0,0,0,0,0,0,0.000176414992893115,0,1.54798946654773,0.00131619358580792,0.00172288045466051,0,0.00123603604151867,0.270446051197951,0.0362300177862664,0,0,0,0.00416372316738034,0.0109506026078634,1.02337999123847e-05,0.0095385159675061,0.0338466879977002,0.0013712199870497,0,0.0031221050885506,0,0,0,0.0219651171155419,0,0,0,0,0,0,0,0,0,2.82882992905797e-05,2.4214700308866,0.0225394237947967,0.0219532009214163,0,0,0,0,0.00392805558919918,0,0,0,0,0,0,0.00750315012192004,0,0.00126901001203805,0,0,4.03160011046566e-05,0,0,0,0.0015026231333195,0.00349816146719917,0.0105863200733438,0,0,0.0617504700594509,0,0.00107789483047327,0.0882854905357817,0.00273175773327239,0,0,0,0,0,0,0,0,0,1.09228003566386e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013821728685798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83286562705598e-05,0,0,0.011847089935145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292204385914374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687125641779858,0.0654726367098586,0.016718571720503,0.0494676535384215,0.0392254676944432,0.0836892309827135,0.00136992998886853,0.000141640994115733,0.0419420083674451,0,0.00653362595585349,0,0,0.00235005002468824,0.0228686776563336,0.000324410997563973,0,0.0020913066880297,0.00208054720996387
0,0,0,0,0,4.09463550692947,0.166911458178674,0,0,0,0,0,0.633041094388261,0.000134617002913728,0.0052870400249958,0.00388338998891413,0,0,0.00271143997088075,0.00937713719031308,0.0965024497268132,0.198952508135221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165089999791235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353835988789797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279023507550846,0.000249340004586429,0,0,0,0.00960841344908658,0.037633390742883,0.00361718004569411,0,0,1.98564998754591e-06,0,0.000110697001218796,0,0.0187237733316579,0,0.00307300011627376,6.89195971403933e-08,0,0,0,0.0640239534880038,0,0,0,0,0,0,0,0,0,0.00318515999242663,0.715395993998982,0.0201973736938434,0,0.00238714383522165,0,0.0161156312609165,0,0.312884812047431,0,0,0,0,0,0,0.00312553952244343,0,0,0,0,0.000314120694383746,0,0,0,0.000180807865035604,0.00471113005187362,1.99447003979003e-06,0,0,0.00307968290326244,0,0.00311307230552416,0.00122187001397833,0.00103783002123237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00896897893107962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273172846896941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103326002135873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923761952266156,0.046887016806636,0.00208626603125595,0.0229708201716221,0.022603224639866,0.0256124704256138,0,9.59768003667705e-05,0.0222131153968803,0,0.00301478989422321,0,0,0.00508764619007707,0.0128387000077055,0,0,0,0.013651691708219
0,0,0,0,0,0,1.62838766438017,0,0,0,0,0,0.457338456187401,0,0,0.0257058272522954,0.0135712400078773,0.00435734796337783,0.1920217905718,0.970004982775301,0.835763185473802,0.56008517835555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000401033990783617,0,0.00338203302817419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169413001276553,0,0.000371592992451042,0,4.64391996501945e-05,0,0,0,0,0,0,0,0,0,0,2.29085419789499e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173984002321959,0.000583726992772426,2.91827200271655e-05,0,0,0,0.000706460406945553,0,0,0,3.3882599836943e-06,0,0.000162014999659732,0,0.0150759106855958,0,0.000529274700966198,0.00919270855592913,0,0,0,0.00361360004171729,0,0,0,0,0,0,0,0,0,2.90319007945072e-06,0.0610794028179953,0.303126337703361,0.00419045006856322,0.0616245766495922,0.00239969891845249,0.666475738818121,0.0224037303123623,0.0962720230770628,0,0,0.00555634204647504,0,0,0,0.00304007376507798,0,0,0.00128106234248504,0,0,0,0,0,0.00412694000470992,0,5.55229999008588e-05,0,0,0.00252715009264648,0,0.00254764989949763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635105444536599,0.00216095405630767,0.00830782220873516,0.0055823247067508,0.00952731771940307,3.02971002383856e-05,0,0.0130266461767121,0,0,0,0,0.000208136597620978,0.00290607428118506,0,0,0,8.58003986650147e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45486989734642,0,0,0,0.150501072555926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157697999384254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707108306348783,0,0,0,0.00894198007881641,0,0.00798011833103374,0,0,0.323698248586961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666267804335803,0,0,0,0,4.20176002080552e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.14922214587863,0.768796050450405,0.0336399269581307,0.701137187246061,0,0.0314387312682811,0,0,0,0,0,0,0,0,0,0,0,0.00161700998432934,0,0,0,0,0,0.000122398007079028,0,0,0,0.667850983819903,0.205672375503291,0.133896470949253,0.0447582101940611,0.763744074084713,0.0102322368766181,0.00679628056400361,0.0127241212244407,0.0199692604653876,0,0,0.00243277418121579,0.00327077025576727,0.00346402009017766,0,0.867486782919214,0.0236283100002588,5.83698927051108,1.62156700424731,1.53804539318802,1.32826898266453,0.00368471304682316,0,0,0.00235644304484595,0,0,0,2.77472992138428e-07,0,0,0.00537537783338848,0,0,0,0,0,0.00679036927976995,0,0,0,0,0.050367916036322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068200801324565,1.05073995655403e-05,0,0.101248448037722,0.00351846200646833,0,0,0,0,0,0.00300571194384247,0,0,0,0,0,0,0,1.74060005520005e-06,0,0.04161314886586,0.000483609997900203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614615728409262,0,0,0,0.0231026335090145,5.43163014299353e-06,0,0.00110594698344357,0,0,0,0.0252313111923286,0,0,0.00749443511858772,0.0479870093558787,0.0367481402739074,0,0.0021610610128846,0,0,0,0,0,0.00385651300894096,0,0,0,0,0.000367914006346837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521783996373415,3.47095010511111e-06,0,0,0,0,0,0,0,0.315859910401554,0.0152640733796687,0.00381668840236671,0,0.00276162009686232,0,0.03574706622544,0.000387759995646775,0,0,0,0,0,0,0,0,0,0,0,0.00615902655408718,0,0,2.07110006158473e-05,0,0.00895216997014359,0,0,0,0.110174790203246,0.0364070248756718,0.00732168399554212,0.022379944809586,0.113577569787536,0,0.00511147474644424,0.0128409229037061,0.00298242399003357,0.000599305029027164,0,0,0,0,0,0.0108853625911252,0.00761940144366235,0.0436849764423858,0.0280636165759915,0.0571019794117333,0.00110598001629114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509633234059947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229461991693825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986989562443341,0.321899236102142,0.0880654312927618,0.135509811427482,0.0804842268300945,0.00417777011170983,0,0,0.243257700039031,0,0.00351462000980973,0.00527014388717362,0,0.00353239799733274,0,0,0,0.000410014006774873,0.153795494943572
0,0,0,0,0,0,0,0,0,0.0812218841566716,0.00144731998443604,0.0274861140895798,0,0.0110692630332778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934622104575276,0.054009071365221,0.0100043663973215,0.0851726895671163,3.29140993926558e-06,0.00215492001734674,5.55379010620527e-05,0.00283360520825227,0.00888249378385808,0,0,0,0,0,0,5.97227046978247,0.555822727319139,4.32577259468237,0.2814583288201,0.083262587392757,0.0299719701688446,0,0,0,0.000238146996707655,0,0,0,0,0,0,0.00913195382599952,0,0,0,0,0,0.00136364896025043,0,0,0,0,0.00142281294392888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501549684850033,0.0231778196492201,0,0.00558281101984903,0.0297009818605147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554774504162197,0.190884942210687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020176600664854,0,0,0.0615615674851142,0.00862675777170807,0.00227121600255487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376924988813698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03494996135123e-05,0.0274607382228638,0,0,0.000722274009604007,0,0.00782999023795128,0.000791209982708097,0,0,0,0,0,0,0,0,0,0,0,0.00136537881340359,0,0,0.00183920003473759,0,0.00345474993810058,0,0.000688892415610098,0,0.045920165062892,0.0160466519281039,0.00140211583129712,0.0213322213418068,0.000714991998393089,0,0.00238472221462871,0,0.00047044298844412,0.0105593864682305,0,1.53897997279273e-06,0,0,0,0.0215962192244774,0.00298487435350125,0.00324936423567124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192055001389235,0,0,0,0,0.000459720991784707,0,0,0,0,0,0,0,0,0,0,2.71475005320099e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455739005701616,9.87359999271575e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020219199359417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000869891999172978,0.130373934455651,0.0063707479275763,0.0447066956039635,0.11581784488755,0,0,0,0.0736535359526487,0,0.00565203548467252,0.00100928999017924,0,0,0,0,0,0.00133383806678466,0.0428783373240549
0,0,0,0,0,0,0,0,0,0,0.0424157630468471,2.01114355973164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42052999763109e-06,0,0.00133475998882204,0.00695907114277361,0.10827160984539,0,0,0.00120352800877299,0.000111134002509061,0.000141225802508416,0,0.125751508146126,0.0310714146460505,0.108151014543136,0.454582568637306,0.0484933774111909,0.00282800989225507,0,0,0,0,0,0,0,0,0,0,0.0650308893559668,0,0,0,0,0,1.10392002170556e-05,0,0,0,0,0,0.00239030993543565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35511078830095,0.574127415286607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489324983209372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800658475798599,0.00247254914683026,0,0,0,0,0,0.0147921054867766,0,0,0,0.00430570152224358,0.00732682378396277,1.93977994058514e-05,0.00987979364435887,0,0,0,0,0,0.000386725994758308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248120003379881,0,0.000136118003865704,0,0.000589870707699447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013372566900216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000578409402805846,0.00527366295318643,0,0.0139121307208381,0.00246342679334788,0,0,0,0,0,0,0,0,0,0.00991889171871208,0.0174500544908369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124603600706905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211994600249454,0,0.00354439998045564,0,0,0,0,0,0,0.000182457006303594,0.00128073000814766,0,0,0,0,0,0.0020047416255693,3.17958001687657e-05
